"rCRA"	"rError"
3635	20
3780	20
3882	20
3777	20
3393	20
3390	20
3850	20
3312	20
3995	20
3651	20
3733	20
3920	20
3344	20
3921	20
3554	20
3768	20
3262	20
3625	20
3355	20
3828	20
3662	20
3428	20
3585	20
3366	20
3381	20
3450	20
3470	20
3462	20
3690	20
3915	20
3383	20
3364	20
3284	20
3412	20
3294	20
3517	20
3637	20
3432	20
3883	20
3934	20
3422	20
3911	20
3684	20
3710	20
3500	20
3881	20
3487	20
3653	20
3505	20
3902	20
3634	20
3667	20
3273	20
3625	20
3371	20
3428	20
3749	20
3281	20
3713	20
3832	20
3441	20
3478	20
3324	20
3639	20
3408	20
3756	20
3780	20
3680	20
3850	20
3337	20
3346	20
3390	20
3707	20
3399	20
3759	20
3473	20
3586	20
3814	20
3732	20
3477	20
