"rCRA"	"rError"
33612	20
33543	20
33460	20
33825	20
33616	20
33486	20
33685	20
33959	20
33584	20
33457	20
33485	20
33933	20
33838	20
33713	20
33540	20
33935	20
33611	20
33674	20
33819	20
33446	20
33598	20
33774	20
33799	20
33628	20
33497	20
33606	20
33381	20
33491	20
33650	20
33630	20
33819	20
33232	20
33724	20
33583	20
33562	20
33722	20
34043	20
33473	20
33434	20
33522	20
33582	20
33495	20
33270	20
33493	20
33513	20
33335	20
33620	20
33789	20
33527	20
33660	20
33364	20
33275	20
33966	20
33814	20
33582	20
33381	20
33339	20
33893	20
33462	20
33175	20
33887	20
33476	20
33829	20
33962	20
33418	20
33760	20
33980	20
33483	20
33989	20
33672	20
33672	20
33535	20
34009	20
33619	20
34043	20
33546	20
33446	20
33700	20
33591	20
33811	20
