"rCRA"	"rError"
4118	20
4138	20
4066	20
4031	20
4453	20
4142	20
4098	20
4387	20
3947	20
3822	20
4441	20
4212	20
4496	20
4117	20
4508	20
4255	20
3845	20
4136	20
4147	20
4125	20
3888	20
4027	20
4169	20
4426	20
4503	20
3854	20
3985	20
4509	20
4280	20
4369	20
4170	20
3822	20
4176	20
4077	20
4419	20
4024	20
4223	20
4167	20
4157	20
4080	20
4039	20
4096	20
4513	20
4200	20
4238	20
4094	20
3970	20
4489	20
3856	20
4197	20
4237	20
4347	20
3897	20
3903	20
3936	20
4402	20
4138	20
4460	20
4521	20
4170	20
4086	20
4320	20
4391	20
4085	20
3912	20
3901	20
4288	20
4517	20
3905	20
3903	20
3868	20
4373	20
4126	20
4249	20
4078	20
4158	20
4402	20
4204	20
3989	20
4477	20
