"rCRA"	"rError"
28947	50
28824	50
29259	50
28523	50
28424	50
28988	50
28551	50
28463	50
28712	50
28715	50
28847	50
28942	50
28788	50
28824	50
28901	50
28960	50
29347	50
28853	50
29379	50
29255	50
29001	50
28437	50
28798	50
28591	50
28818	50
28635	50
29185	50
29229	50
28717	50
29215	50
29041	50
28947	50
29122	50
29005	50
29247	50
28741	50
28679	50
28645	50
28934	50
29196	50
29017	50
29274	50
29155	50
28869	50
29112	50
29153	50
29343	50
28984	50
29039	50
28929	50
28933	50
28912	50
29198	50
28638	50
28682	50
28798	50
28905	50
29064	50
29390	50
29049	50
29060	50
28831	50
29021	50
28958	50
28747	50
28642	50
28661	50
28909	50
28902	50
29026	50
28979	50
28932	50
29256	50
29096	50
29035	50
28766	50
29038	50
29202	50
28757	50
28517	50
