"rCRA"	"rError"
6035	20
5804	20
6449	20
6371	20
6062	20
5803	20
6191	20
5905	20
5926	20
6518	20
6127	20
5959	20
6018	20
6419	20
6130	20
6294	20
5902	20
6240	20
6074	20
6215	20
5996	20
5849	20
6179	20
5797	20
5712	20
5781	20
5969	20
5965	20
6336	20
6396	20
5980	20
6303	20
5849	20
5732	20
6129	20
5994	20
6596	20
6062	20
5767	20
5999	20
6114	20
6085	20
6203	20
6105	20
6158	20
5773	20
5954	20
5939	20
5727	20
6299	20
6475	20
6141	20
6061	20
6295	20
6296	20
6154	20
5917	20
6024	20
6170	20
6133	20
5998	20
6465	20
6126	20
6195	20
5969	20
6308	20
6265	20
6191	20
6270	20
5719	20
6360	20
6026	20
6444	20
6398	20
6176	20
5775	20
5782	20
5774	20
6013	20
5909	20
