"rCRA"	"rError"
32453	20
32002	20
32437	20
31535	20
32712	20
32410	20
32352	20
32420	20
32317	20
31784	20
32787	20
31715	20
32605	20
32290	20
32239	20
32513	20
32326	20
32225	20
32578	20
31834	20
32567	20
32313	20
32344	20
32474	20
32527	20
31849	20
32427	20
32360	20
31980	20
31709	20
31807	20
31702	20
32312	20
32609	20
32389	20
32525	20
32375	20
32656	20
32590	20
32443	20
32542	20
32159	20
32835	20
32232	20
32414	20
32266	20
31777	20
32487	20
31955	20
31853	20
31843	20
31802	20
32751	20
32555	20
32378	20
31774	20
32119	20
32569	20
32075	20
32385	20
32297	20
32546	20
32427	20
32073	20
31589	20
32194	20
31521	20
32007	20
32239	20
32361	20
32257	20
31899	20
31872	20
31832	20
31700	20
32447	20
32347	20
32330	20
32010	20
31923	20
