"rCRA"	"rError"
33437	20
33486	20
33805	20
33638	20
34113	20
34031	20
33496	20
33941	20
33593	20
33819	20
33745	20
33426	20
33596	20
34076	20
33622	20
33572	20
33516	20
33547	20
33604	20
33718	20
33252	20
33584	20
34214	20
33638	20
33543	20
33484	20
33575	20
33308	20
34439	20
33444	20
33956	20
33672	20
33620	20
33982	20
33695	20
33679	20
33997	20
33732	20
34189	20
33478	20
33556	20
33723	20
33767	20
33622	20
33344	20
33290	20
33630	20
33394	20
33442	20
33713	20
33526	20
33619	20
33524	20
33581	20
33591	20
33652	20
33639	20
33888	20
33647	20
33620	20
33486	20
33934	20
33638	20
33799	20
33673	20
33579	20
33362	20
33437	20
33802	20
33869	20
33562	20
34015	20
33551	20
33319	20
33745	20
33991	20
33859	20
33419	20
33405	20
33982	20
