"rCRA"	"rError"
27767	20
27605	20
28088	20
27453	20
27579	20
27865	20
27790	20
27318	20
28099	20
27381	20
27593	20
27491	20
28181	20
27678	20
27598	20
27126	20
27616	20
27631	20
27709	20
27976	20
26758	20
27545	20
27493	20
27505	20
28057	20
27327	20
27735	20
28112	20
27392	20
27245	20
27273	20
27689	20
27825	20
27006	20
27384	20
27951	20
26947	20
28016	20
27890	20
26703	20
27935	20
27921	20
27307	20
26697	20
27458	20
27358	20
27767	20
27004	20
27618	20
27512	20
27881	20
27864	20
27445	20
26775	20
27621	20
28105	20
27590	20
27403	20
27431	20
27592	20
27899	20
27540	20
26724	20
27732	20
27286	20
27947	20
27478	20
26987	20
27771	20
27405	20
27512	20
27152	20
27686	20
28034	20
27634	20
27318	20
27707	20
27430	20
27328	20
27996	20
