"rCRA"	"rError"
8052	50
7476	50
7763	50
7709	50
7614	50
7301	50
7421	50
7670	50
8008	50
7791	50
7265	50
7450	50
7410	50
7334	50
7677	50
7929	50
7924	50
7436	50
8045	50
7591	50
7601	50
7864	50
7405	50
7423	50
8102	50
7353	50
7783	50
7438	50
7447	50
7460	50
7552	50
7307	50
7882	50
7901	50
7874	50
7452	50
7838	50
7248	50
7992	50
7825	50
8030	50
7914	50
7864	50
8003	50
7216	50
7775	50
7786	50
7793	50
7761	50
7511	50
8113	50
7851	50
8050	50
7682	50
7933	50
7483	50
7770	50
7503	50
8022	50
7678	50
7756	50
7463	50
7737	50
7665	50
7439	50
7725	50
7710	50
7960	50
7430	50
7935	50
7647	50
7987	50
7617	50
7420	50
7899	50
7939	50
7916	50
7647	50
7718	50
7536	50
