"rCRA"	"rError"
28465	20
28719	20
28591	20
28554	20
28550	20
28455	20
28692	20
28562	20
28511	20
28581	20
28400	20
28704	20
28367	20
28437	20
28517	20
28601	20
28460	20
28402	20
28787	20
28561	20
28388	20
28646	20
28451	20
28519	20
28426	20
28429	20
28438	20
28657	20
28470	20
28646	20
28322	20
28379	20
28447	20
28597	20
28328	20
28747	20
28595	20
28392	20
28651	20
28508	20
28443	20
28653	20
28569	20
28336	20
28511	20
28575	20
28478	20
28680	20
28682	20
28439	20
28358	20
28459	20
28379	20
28423	20
28498	20
28406	20
28349	20
28415	20
28404	20
28694	20
28526	20
28268	20
28280	20
28476	20
28389	20
28334	20
28343	20
28307	20
28624	20
28582	20
28203	20
28759	20
28518	20
28528	20
28315	20
28453	20
28358	20
28391	20
28349	20
28423	20
