"rCRA"	"rError"
2405	20
2705	20
2430	20
2765	20
2735	20
2929	20
2433	20
2851	20
2692	20
2508	20
2890	20
2250	20
2478	20
2188	20
2469	20
2518	20
2498	20
2912	20
2207	20
2684	20
2718	20
2214	20
2780	20
2522	20
2432	20
2369	20
2431	20
2863	20
2470	20
2813	20
2218	20
2536	20
2517	20
2494	20
2808	20
2895	20
2544	20
2519	20
2732	20
2481	20
2876	20
2618	20
2468	20
2443	20
2260	20
2464	20
2490	20
2770	20
2812	20
2797	20
2844	20
2434	20
2682	20
3005	20
2222	20
2779	20
2495	20
2231	20
2231	20
2954	20
2232	20
2401	20
2229	20
2253	20
2517	20
2459	20
2176	20
2567	20
2270	20
2740	20
2490	20
2803	20
2433	20
2181	20
2431	20
2434	20
2246	20
2484	20
2469	20
2253	20
