"rCRA"	"rError"
29106	20
28486	20
28893	20
28256	20
28730	20
28890	20
28728	20
28943	20
28556	20
28931	20
28879	20
28826	20
28860	20
28718	20
28919	20
28418	20
28590	20
28482	20
28509	20
29091	20
28900	20
28651	20
29075	20
28953	20
28825	20
28731	20
28913	20
28973	20
28752	20
28327	20
28825	20
28714	20
29017	20
28832	20
28895	20
29079	20
28291	20
29029	20
28845	20
28477	20
28297	20
28687	20
28787	20
28922	20
28924	20
28679	20
28951	20
28857	20
28948	20
28947	20
28683	20
28708	20
28552	20
28837	20
28876	20
28553	20
28858	20
28886	20
28502	20
29015	20
28232	20
28929	20
28818	20
28905	20
28367	20
28649	20
29088	20
28640	20
28480	20
28959	20
28830	20
28618	20
28281	20
28519	20
28877	20
28919	20
28934	20
28707	20
28812	20
28600	20
