"rCRA"	"rError"
4959	50
5307	50
5086	50
5270	50
5278	50
5699	50
5229	50
5294	50
5048	50
5042	50
5438	50
5090	50
4923	50
5298	50
5287	50
5669	50
5262	50
5278	50
5139	50
5017	50
5593	50
5154	50
5371	50
4948	50
5381	50
5201	50
5906	50
5741	50
5701	50
5259	50
5728	50
5722	50
5407	50
5897	50
4971	50
5011	50
5084	50
5628	50
5125	50
5184	50
5078	50
5768	50
5769	50
5042	50
5728	50
5626	50
5303	50
5446	50
5569	50
5019	50
5113	50
5028	50
4906	50
5432	50
5306	50
5376	50
5030	50
5037	50
5741	50
5007	50
4970	50
5355	50
5807	50
5065	50
5065	50
5271	50
4978	50
5875	50
5262	50
5058	50
4970	50
5418	50
5259	50
5092	50
4975	50
5631	50
5028	50
5020	50
5777	50
5145	50
