"rCRA"	"rError"
34172	20
33875	20
33482	20
33360	20
33552	20
33996	20
33535	20
33356	20
33622	20
33534	20
33412	20
33492	20
33522	20
33768	20
33515	20
33621	20
33556	20
33738	20
33665	20
33223	20
34348	20
33724	20
33675	20
33621	20
33623	20
34152	20
33432	20
33484	20
33732	20
33525	20
33628	20
33457	20
33465	20
33729	20
33485	20
33572	20
33519	20
33374	20
33540	20
33633	20
33662	20
33611	20
34246	20
33762	20
33549	20
33407	20
33541	20
33752	20
33946	20
33705	20
33540	20
33528	20
33753	20
33501	20
33633	20
33920	20
33584	20
33677	20
33298	20
33444	20
33687	20
33836	20
33298	20
33680	20
33659	20
33529	20
33534	20
33589	20
33851	20
33883	20
33301	20
33957	20
33552	20
33656	20
33680	20
33679	20
33763	20
33523	20
33667	20
33699	20
