"rCRA"	"rError"
29747	50
29331	50
28899	50
29359	50
29044	50
29644	50
28956	50
29572	50
28992	50
29281	50
29287	50
29387	50
29086	50
29797	50
29495	50
28835	50
29594	50
29432	50
29120	50
29184	50
29245	50
29045	50
29372	50
29249	50
29182	50
28900	50
29163	50
29305	50
29419	50
29114	50
30031	50
29154	50
29241	50
29102	50
28896	50
28845	50
29454	50
29230	50
28986	50
29273	50
29296	50
28987	50
29255	50
29215	50
29421	50
29332	50
29567	50
29276	50
29350	50
29225	50
29859	50
28956	50
28878	50
29089	50
29159	50
29050	50
29185	50
29088	50
29398	50
28966	50
29487	50
29355	50
28807	50
29530	50
29278	50
29561	50
29231	50
29171	50
29262	50
28924	50
28934	50
29105	50
29679	50
28984	50
29269	50
29406	50
28979	50
28836	50
29162	50
29546	50
