"rCRA"	"rError"
8854	20
9207	20
9007	20
8664	20
8896	20
8704	20
8933	20
8925	20
8879	20
8495	20
8893	20
8886	20
9183	20
8658	20
9242	20
8814	20
8792	20
8882	20
8902	20
8847	20
8780	20
8793	20
8969	20
8873	20
9018	20
8864	20
8590	20
9015	20
8676	20
8918	20
9186	20
9191	20
9162	20
8846	20
8798	20
8804	20
8850	20
9044	20
8729	20
8900	20
8535	20
9150	20
9021	20
9253	20
8784	20
8749	20
8652	20
8866	20
8833	20
8775	20
8868	20
9153	20
9241	20
9049	20
8789	20
8701	20
8705	20
8927	20
8759	20
8595	20
8768	20
9229	20
8705	20
8818	20
8976	20
8919	20
9074	20
8858	20
8621	20
8824	20
9249	20
8802	20
8988	20
8714	20
9153	20
8876	20
8746	20
9268	20
9241	20
8802	20
