"rCRA"	"rError"
2980	20
2950	20
3197	20
3006	20
3132	20
2916	20
2794	20
3044	20
3114	20
2900	20
2707	20
3323	20
3172	20
2901	20
3105	20
2937	20
2803	20
3061	20
3086	20
3091	20
2782	20
2886	20
2716	20
3102	20
2518	20
2538	20
2868	20
3143	20
2475	20
3124	20
2693	20
3163	20
3040	20
2452	20
2925	20
3100	20
2702	20
3289	20
2501	20
2863	20
2741	20
3072	20
2486	20
2444	20
2467	20
2803	20
3027	20
2738	20
2815	20
3171	20
3069	20
3201	20
3048	20
3194	20
2888	20
2457	20
3314	20
3080	20
2980	20
3043	20
2864	20
2925	20
2849	20
2915	20
2585	20
2929	20
3133	20
3081	20
3255	20
2421	20
3244	20
3058	20
2967	20
2698	20
2901	20
2779	20
3031	20
3063	20
3040	20
2846	20
