"rCRA"	"rError"
33601	50
33505	50
33407	50
33371	50
33139	50
33445	50
33331	50
33496	50
33376	50
33449	50
33513	50
33278	50
33466	50
33541	50
33616	50
33516	50
33464	50
33573	50
33501	50
33209	50
33387	50
33314	50
33318	50
33517	50
33550	50
33523	50
33490	50
33292	50
33392	50
33419	50
33250	50
33418	50
33547	50
33572	50
33425	50
33367	50
33324	50
33370	50
33385	50
33574	50
33069	50
33416	50
33374	50
33497	50
33324	50
33396	50
33431	50
33208	50
33409	50
33561	50
33437	50
33313	50
33235	50
33216	50
33264	50
33403	50
33186	50
33323	50
33407	50
33362	50
33245	50
33593	50
33345	50
33470	50
33488	50
33460	50
33470	50
33252	50
33308	50
33402	50
33173	50
33374	50
33346	50
33267	50
33624	50
33380	50
33430	50
33628	50
33286	50
33460	50
