"rCRA"	"rError"
7123	20
6935	20
7471	20
7241	20
7276	20
7037	20
6883	20
7303	20
6466	20
7334	20
6450	20
6892	20
6619	20
6620	20
7317	20
7319	20
6801	20
7166	20
7264	20
7085	20
6431	20
7362	20
6801	20
6820	20
7061	20
7474	20
7047	20
6981	20
6414	20
7405	20
7460	20
6699	20
7000	20
6481	20
7125	20
6574	20
7509	20
6999	20
6614	20
7350	20
7298	20
7209	20
7466	20
6866	20
7097	20
7045	20
6609	20
7227	20
6842	20
6935	20
6923	20
7041	20
6758	20
6936	20
7447	20
7006	20
6877	20
7420	20
7464	20
6840	20
7046	20
6799	20
7202	20
6590	20
6909	20
6993	20
7404	20
6957	20
6976	20
6910	20
6783	20
6800	20
6920	20
6446	20
7172	20
6874	20
6598	20
6767	20
7428	20
7248	20
