"rCRA"	"rError"
30757	50
30395	50
30877	50
31172	50
31106	50
30773	50
30873	50
31263	50
30549	50
30519	50
31355	50
30612	50
31471	50
30642	50
30856	50
30705	50
31515	50
31237	50
30840	50
31049	50
30737	50
31103	50
31179	50
30398	50
30899	50
30544	50
30925	50
30566	50
31398	50
31074	50
30717	50
30569	50
30513	50
30696	50
31175	50
31186	50
31054	50
31312	50
31428	50
30886	50
30314	50
31243	50
30595	50
31027	50
31306	50
31379	50
30831	50
30878	50
31179	50
30549	50
30619	50
30731	50
30640	50
31239	50
30655	50
30744	50
30393	50
31395	50
30494	50
30736	50
31120	50
30685	50
30654	50
30600	50
31645	50
31268	50
31005	50
30865	50
30688	50
31120	50
31188	50
30719	50
31620	50
30421	50
31138	50
30567	50
30723	50
30984	50
30438	50
30870	50
