"rCRA"	"rError"
4196	20
4309	20
4013	20
4342	20
4161	20
4211	20
4192	20
4158	20
4087	20
4505	20
4353	20
4383	20
3882	20
4434	20
4170	20
4163	20
3904	20
4342	20
4133	20
4047	20
4137	20
3856	20
3856	20
4029	20
4174	20
4000	20
4352	20
4155	20
3841	20
3962	20
4377	20
4138	20
4364	20
4106	20
4436	20
4459	20
4418	20
4173	20
3847	20
4435	20
4160	20
4139	20
4385	20
4130	20
4390	20
4386	20
4482	20
4098	20
4393	20
4085	20
3896	20
3922	20
3855	20
4102	20
4119	20
3852	20
4207	20
4133	20
4127	20
4188	20
4319	20
4062	20
3996	20
3887	20
4354	20
3982	20
4479	20
4483	20
3882	20
4472	20
4117	20
4372	20
4418	20
4067	20
4367	20
4189	20
4036	20
4387	20
4182	20
4155	20
