"rCRA"	"rError"
32892	20
32323	20
33030	20
32438	20
32839	20
32122	20
32545	20
32839	20
32873	20
32987	20
32940	20
32901	20
32528	20
32634	20
32848	20
32905	20
32670	20
32740	20
32773	20
32802	20
33120	20
32410	20
32475	20
32950	20
32967	20
32274	20
32395	20
32767	20
32651	20
32123	20
32851	20
33050	20
32841	20
32978	20
32853	20
32190	20
32865	20
32956	20
32948	20
32800	20
32976	20
32266	20
32562	20
32923	20
33178	20
32481	20
32352	20
32221	20
32880	20
32599	20
32940	20
32536	20
32618	20
32409	20
32247	20
32969	20
33076	20
32138	20
32949	20
32458	20
32414	20
33159	20
32893	20
32858	20
32684	20
32908	20
32906	20
32862	20
32359	20
32639	20
32549	20
32472	20
32428	20
32405	20
33059	20
32550	20
32920	20
32191	20
32979	20
32329	20
