"rCRA"	"rError"
1145	20
1220	20
387	20
849	20
476	20
864	20
1296	20
427	20
1284	20
879	20
1064	20
330	20
1082	20
663	20
354	20
994	20
942	20
1106	20
978	20
611	20
375	20
767	20
1286	20
290	20
1030	20
411	20
761	20
842	20
566	20
1325	20
944	20
289	20
737	20
960	20
328	20
327	20
967	20
1292	20
976	20
779	20
896	20
882	20
885	20
1067	20
336	20
856	20
382	20
1203	20
370	20
655	20
906	20
542	20
1031	20
790	20
658	20
1220	20
908	20
823	20
449	20
915	20
645	20
868	20
923	20
390	20
645	20
364	20
764	20
857	20
534	20
637	20
1127	20
764	20
476	20
619	20
560	20
591	20
1118	20
587	20
966	20
949	20
