"rCRA"	"rError"
8763	20
8488	20
8948	20
8907	20
8819	20
8799	20
8643	20
8883	20
8816	20
8713	20
9044	20
8713	20
8795	20
8911	20
8677	20
8763	20
8732	20
8912	20
8524	20
8352	20
8917	20
8294	20
8449	20
8898	20
8802	20
8880	20
9038	20
8779	20
8477	20
8637	20
8882	20
8540	20
8891	20
8797	20
8810	20
8868	20
8688	20
8264	20
8517	20
8371	20
8882	20
8727	20
8679	20
8313	20
8454	20
8362	20
8869	20
8898	20
8758	20
8770	20
8337	20
8376	20
8795	20
8742	20
8794	20
8822	20
8948	20
8754	20
8631	20
8351	20
8696	20
8941	20
8647	20
8838	20
8702	20
8765	20
8833	20
8376	20
8886	20
8674	20
8762	20
8892	20
8303	20
8955	20
8374	20
8863	20
8726	20
8416	20
8783	20
8855	20
