"rCRA"	"rError"
31082	50
31037	50
31307	50
31496	50
30959	50
31422	50
31354	50
31158	50
31347	50
31289	50
30605	50
30780	50
31201	50
31157	50
31538	50
31609	50
31109	50
31741	50
31605	50
31445	50
30735	50
30980	50
31112	50
31388	50
31414	50
31642	50
31298	50
31346	50
31417	50
31639	50
30868	50
31346	50
31686	50
30925	50
31023	50
31317	50
31780	50
31616	50
31010	50
31501	50
31191	50
31213	50
31352	50
31321	50
31448	50
31306	50
31139	50
31116	50
31633	50
31132	50
31261	50
31566	50
31084	50
31467	50
31271	50
31332	50
31299	50
31535	50
31445	50
30891	50
32045	50
31209	50
31527	50
31565	50
31478	50
31600	50
31338	50
31343	50
31409	50
31526	50
31185	50
31712	50
31011	50
31221	50
31506	50
31234	50
31434	50
31181	50
31187	50
31598	50
