"rCRA"	"rError"
1425	20
1133	20
1450	20
1742	20
1112	20
1224	20
964	20
897	20
867	20
940	20
1260	20
1611	20
1174	20
1196	20
839	20
1415	20
1189	20
1168	20
1075	20
1278	20
1134	20
1605	20
1066	20
1691	20
1265	20
1127	20
1578	20
922	20
1456	20
1649	20
915	20
813	20
910	20
1522	20
1315	20
1310	20
1130	20
1385	20
1217	20
1262	20
1259	20
1213	20
844	20
1265	20
1604	20
1276	20
906	20
1485	20
1279	20
885	20
1112	20
1684	20
1265	20
1588	20
987	20
1584	20
1315	20
945	20
915	20
1107	20
1610	20
805	20
900	20
1256	20
1136	20
1292	20
1082	20
1662	20
1321	20
968	20
1222	20
1277	20
1159	20
818	20
1132	20
1274	20
1522	20
1135	20
1158	20
1718	20
