"rCRA"	"rError"
32183	50
31538	50
31333	50
32474	50
31425	50
31282	50
32331	50
32003	50
32265	50
32405	50
32398	50
31373	50
31958	50
31859	50
31619	50
32030	50
32454	50
31486	50
31388	50
31626	50
32390	50
32103	50
31814	50
31782	50
32389	50
31469	50
31573	50
32311	50
32110	50
32536	50
31173	50
31493	50
31976	50
31439	50
32448	50
32336	50
32252	50
31610	50
31539	50
32161	50
32405	50
32249	50
32124	50
31291	50
32179	50
32247	50
31512	50
32521	50
31475	50
31550	50
31430	50
31745	50
31568	50
31721	50
32179	50
31716	50
32076	50
32128	50
31436	50
31639	50
32464	50
31571	50
31611	50
32346	50
32007	50
31623	50
31492	50
32386	50
31637	50
32060	50
31637	50
32168	50
31308	50
32202	50
31515	50
32061	50
31391	50
32069	50
32351	50
32271	50
