"rCRA"	"rError"
7067	20
7422	20
7460	20
7538	20
7863	20
7406	20
7909	20
7314	20
7743	20
7964	20
7467	20
7917	20
8027	20
7205	20
7538	20
7296	20
7780	20
7708	20
7754	20
7866	20
7951	20
7319	20
7328	20
7863	20
7859	20
7713	20
7692	20
7135	20
7282	20
7945	20
7236	20
7680	20
7312	20
7027	20
7024	20
7586	20
7877	20
7868	20
7939	20
7232	20
7610	20
7107	20
7941	20
7758	20
7014	20
7921	20
7426	20
7936	20
7126	20
7634	20
7058	20
7917	20
7939	20
7089	20
7952	20
7705	20
7131	20
7935	20
7960	20
7587	20
7657	20
7770	20
7186	20
7174	20
7713	20
7456	20
7127	20
7664	20
7410	20
7128	20
7383	20
7421	20
7665	20
7150	20
7050	20
7946	20
7319	20
7934	20
7718	20
7323	20
