"rCRA"	"rError"
28731	50
28659	50
28780	50
28313	50
28861	50
28605	50
28711	50
28684	50
28725	50
28790	50
28453	50
28845	50
28883	50
29020	50
28906	50
28196	50
28828	50
28246	50
28719	50
28687	50
28592	50
28738	50
28221	50
28585	50
28502	50
28621	50
28738	50
28531	50
28759	50
28632	50
28920	50
28544	50
28225	50
28867	50
28756	50
29191	50
28971	50
28543	50
28574	50
28802	50
28568	50
28593	50
28590	50
28625	50
28610	50
28310	50
29041	50
28931	50
28617	50
28669	50
28844	50
28570	50
28305	50
28539	50
28612	50
28504	50
28237	50
28410	50
28304	50
28315	50
28594	50
28918	50
28940	50
28895	50
28818	50
29095	50
28551	50
29076	50
28941	50
28356	50
28976	50
28829	50
28688	50
28329	50
28680	50
28945	50
28871	50
29006	50
28467	50
28515	50
