"rCRA"	"rError"
31303	20
30484	20
30590	20
30197	20
31320	20
30637	20
31164	20
31037	20
30781	20
30615	20
30827	20
30746	20
30072	20
30679	20
30764	20
30869	20
30547	20
30400	20
30815	20
30799	20
30352	20
30075	20
30261	20
31145	20
30824	20
30522	20
30611	20
30778	20
30554	20
30726	20
30336	20
30600	20
31114	20
30667	20
30411	20
30600	20
30906	20
30376	20
29992	20
30640	20
30856	20
31040	20
30527	20
30178	20
30314	20
30630	20
31135	20
30565	20
30890	20
30647	20
30537	20
30188	20
30688	20
30511	20
30528	20
30934	20
31176	20
30506	20
31066	20
30960	20
30675	20
30456	20
30524	20
30379	20
30827	20
30203	20
30602	20
30672	20
31358	20
30869	20
30886	20
30584	20
30761	20
30782	20
31182	20
30502	20
30545	20
30522	20
30820	20
30517	20
