"rCRA"	"rError"
7446	20
7948	20
7289	20
7490	20
7534	20
7313	20
7907	20
7866	20
7995	20
7851	20
8012	20
7431	20
7973	20
7695	20
7992	20
7986	20
7952	20
7987	20
8019	20
7903	20
7705	20
7945	20
8141	20
7957	20
8006	20
8034	20
8181	20
7490	20
7861	20
7738	20
8031	20
7906	20
7608	20
7661	20
7458	20
7983	20
8154	20
7499	20
8112	20
7856	20
7928	20
7832	20
7900	20
7447	20
7672	20
7681	20
7964	20
7873	20
7423	20
7963	20
7887	20
7714	20
7550	20
7702	20
7976	20
7597	20
7944	20
7985	20
7625	20
7723	20
7822	20
7528	20
7452	20
7921	20
7739	20
8132	20
7904	20
7452	20
7502	20
7666	20
7827	20
7770	20
7414	20
7966	20
7954	20
8030	20
8142	20
7305	20
7433	20
7539	20
