"rCRA"	"rError"
7422	50
7738	50
7312	50
7781	50
7526	50
7180	50
7402	50
7561	50
7716	50
7966	50
7762	50
7990	50
7432	50
7991	50
7741	50
7940	50
7932	50
7778	50
7858	50
7574	50
7307	50
7737	50
7494	50
7885	50
7395	50
7834	50
7308	50
7494	50
7753	50
7466	50
7378	50
7577	50
7218	50
7514	50
7250	50
7669	50
7917	50
7357	50
7445	50
7956	50
7115	50
7315	50
7724	50
7224	50
7921	50
7901	50
7491	50
7274	50
7345	50
7448	50
7339	50
7292	50
7402	50
7902	50
7174	50
7583	50
7166	50
7384	50
7413	50
7462	50
7883	50
7891	50
7270	50
7947	50
7436	50
7101	50
7910	50
7308	50
7906	50
7611	50
7985	50
7746	50
7518	50
7699	50
7832	50
7506	50
7276	50
7112	50
7363	50
7979	50
