"rCRA"	"rError"
3248	50
3330	50
3363	50
3913	50
3767	50
3876	50
3287	50
3618	50
3802	50
3883	50
3545	50
3883	50
3936	50
3668	50
3605	50
3312	50
3494	50
3611	50
3894	50
3318	50
3343	50
3748	50
3475	50
3829	50
3731	50
3386	50
3892	50
3547	50
3654	50
3522	50
3428	50
3909	50
3464	50
4080	50
3788	50
3441	50
3438	50
3601	50
3871	50
3817	50
3616	50
3875	50
3506	50
3408	50
3594	50
3931	50
3783	50
3679	50
3899	50
3505	50
3624	50
3823	50
3698	50
3815	50
3767	50
3856	50
3843	50
3739	50
3596	50
3455	50
3450	50
3759	50
3604	50
3801	50
3520	50
3701	50
3641	50
3881	50
3359	50
3645	50
3375	50
3911	50
3660	50
3729	50
3927	50
3469	50
3852	50
3422	50
3557	50
3814	50
