"rCRA"	"rError"
31638	50
32375	50
32080	50
31862	50
32681	50
31574	50
32302	50
31346	50
32510	50
32268	50
31948	50
32236	50
32158	50
32229	50
32438	50
32333	50
31420	50
32181	50
31831	50
31938	50
31949	50
31439	50
31600	50
32572	50
32466	50
32165	50
32704	50
32098	50
31511	50
31750	50
31945	50
32260	50
32462	50
32460	50
32265	50
32160	50
32241	50
32575	50
32285	50
32260	50
32564	50
32249	50
32611	50
31993	50
32206	50
32146	50
32207	50
32024	50
32130	50
31925	50
32565	50
32669	50
31501	50
32415	50
32473	50
31749	50
31802	50
32024	50
31955	50
31740	50
32250	50
32371	50
32091	50
31598	50
31973	50
32299	50
32490	50
32123	50
32220	50
31772	50
32277	50
32529	50
31935	50
32186	50
31397	50
32379	50
32381	50
32606	50
32013	50
32390	50
