"rCRA"	"rError"
2343	50
2958	50
2826	50
2420	50
2707	50
2816	50
2838	50
2398	50
2579	50
2439	50
2511	50
2443	50
2528	50
2473	50
2454	50
3074	50
2749	50
2442	50
2464	50
2871	50
2862	50
2346	50
2960	50
2869	50
2234	50
2303	50
2432	50
2664	50
2866	50
2428	50
2553	50
2921	50
2430	50
2448	50
2775	50
2256	50
2333	50
2544	50
2916	50
2414	50
2183	50
2907	50
2697	50
2533	50
2657	50
2752	50
2908	50
2963	50
2604	50
2759	50
2511	50
2225	50
2611	50
2327	50
2931	50
2604	50
2622	50
2871	50
2401	50
2729	50
2776	50
2848	50
2420	50
2519	50
2486	50
2509	50
3077	50
2394	50
2812	50
2614	50
2421	50
2443	50
2424	50
2867	50
2432	50
2233	50
2526	50
2732	50
2534	50
2893	50
