"rCRA"	"rError"
33282	50
33607	50
33469	50
33528	50
33468	50
33497	50
33477	50
33455	50
33312	50
33477	50
33374	50
33458	50
33444	50
33424	50
33597	50
33306	50
33258	50
33400	50
33488	50
33674	50
33318	50
33288	50
33671	50
33391	50
33537	50
33467	50
33596	50
33701	50
33454	50
33443	50
33499	50
33436	50
33590	50
33741	50
33235	50
33525	50
33376	50
33072	50
33424	50
33613	50
33375	50
33462	50
33290	50
33548	50
33620	50
33379	50
33234	50
33504	50
33469	50
33432	50
33463	50
33519	50
33494	50
33461	50
33356	50
33438	50
33475	50
33380	50
33334	50
33746	50
33390	50
33482	50
33146	50
33483	50
33282	50
33601	50
33299	50
33347	50
33391	50
33326	50
33304	50
33369	50
33594	50
33430	50
33557	50
33712	50
33619	50
33707	50
33549	50
33610	50
