"rCRA"	"rError"
27708	50
27543	50
27918	50
27731	50
27941	50
27491	50
27799	50
27522	50
27549	50
28120	50
27825	50
27503	50
28315	50
28335	50
28145	50
28266	50
27956	50
27596	50
28229	50
27946	50
28301	50
27498	50
27693	50
28229	50
28337	50
28298	50
28047	50
27409	50
27474	50
27536	50
27711	50
27533	50
27523	50
27732	50
27566	50
27456	50
27525	50
27658	50
28114	50
27454	50
27724	50
27317	50
28273	50
28100	50
27988	50
27541	50
27852	50
27420	50
27561	50
28270	50
27844	50
28099	50
27893	50
28595	50
27685	50
28075	50
28163	50
27942	50
27760	50
27521	50
27977	50
27934	50
27441	50
27671	50
27927	50
27590	50
28163	50
27622	50
28075	50
27766	50
27830	50
27418	50
28071	50
27574	50
28029	50
27556	50
27456	50
28369	50
27988	50
28144	50
