"rCRA"	"rError"
3387	50
2876	50
2981	50
2934	50
3272	50
3055	50
3555	50
3035	50
3211	50
3330	50
3430	50
3167	50
3134	50
2882	50
3201	50
3287	50
2901	50
2737	50
3348	50
3393	50
3683	50
3242	50
2945	50
2804	50
3368	50
3086	50
3410	50
3299	50
3117	50
3188	50
2847	50
3134	50
2850	50
3157	50
3110	50
3326	50
3040	50
2960	50
3154	50
2888	50
3407	50
2938	50
3351	50
3314	50
2848	50
2864	50
3116	50
2868	50
3360	50
2905	50
3276	50
3006	50
2987	50
2849	50
3178	50
3227	50
2909	50
3252	50
3507	50
3004	50
3355	50
3078	50
2897	50
3051	50
3080	50
3077	50
2882	50
3450	50
2981	50
3375	50
3499	50
2839	50
3053	50
3324	50
2896	50
3041	50
3362	50
2962	50
3287	50
2820	50
