"rCRA"	"rError"
27336	20
27263	20
26701	20
26631	20
26601	20
26725	20
27400	20
26300	20
26579	20
27124	20
27668	20
26180	20
26791	20
26380	20
26271	20
27555	20
26463	20
26583	20
26799	20
27471	20
27445	20
26579	20
26626	20
27134	20
26443	20
27384	20
26376	20
26334	20
26333	20
27255	20
26383	20
26515	20
26238	20
26649	20
26586	20
27735	20
27380	20
26269	20
26599	20
27603	20
27258	20
26431	20
26632	20
26410	20
27593	20
26742	20
26300	20
26841	20
26350	20
27558	20
27247	20
27634	20
26369	20
27261	20
27346	20
26528	20
27287	20
26965	20
27457	20
27521	20
27578	20
26232	20
27452	20
26480	20
27328	20
27398	20
27215	20
26456	20
26991	20
26438	20
27572	20
26390	20
27408	20
26859	20
26690	20
26542	20
27369	20
27441	20
26482	20
26363	20
