"rCRA"	"rError"
30388	20
30417	20
30370	20
30656	20
30535	20
29993	20
30319	20
30542	20
30491	20
30611	20
30727	20
29986	20
30480	20
30693	20
30332	20
30043	20
30759	20
30402	20
30395	20
30238	20
30475	20
30265	20
30527	20
29947	20
30409	20
30681	20
30487	20
30234	20
30671	20
30524	20
30765	20
30010	20
30755	20
30325	20
30194	20
30599	20
29735	20
30844	20
30624	20
30707	20
30605	20
30207	20
30268	20
30501	20
30570	20
30109	20
30646	20
30595	20
30060	20
30602	20
30441	20
30488	20
29700	20
30778	20
30569	20
30096	20
30733	20
30569	20
30574	20
30366	20
29884	20
30396	20
30218	20
30238	20
29890	20
29995	20
30370	20
30510	20
29798	20
30558	20
30163	20
29958	20
29800	20
30725	20
30560	20
30535	20
30376	20
30312	20
30106	20
30526	20
