"rCRA"	"rError"
8184	20
7734	20
8239	20
8226	20
8166	20
8203	20
8144	20
8001	20
8135	20
7958	20
7957	20
7755	20
8263	20
7960	20
8002	20
8228	20
7877	20
7658	20
7942	20
7931	20
8228	20
8000	20
7893	20
7832	20
7931	20
7793	20
7841	20
7705	20
7762	20
8268	20
7693	20
7848	20
7724	20
7728	20
7801	20
8236	20
7969	20
7984	20
8224	20
8294	20
7738	20
7597	20
8176	20
7908	20
8138	20
7944	20
7967	20
7761	20
8205	20
7701	20
7907	20
7941	20
7963	20
8150	20
7532	20
8013	20
7959	20
7993	20
8136	20
7955	20
7730	20
8209	20
8183	20
8183	20
7652	20
8226	20
7650	20
8125	20
8225	20
8013	20
8157	20
7960	20
7610	20
7893	20
7729	20
7919	20
7886	20
8005	20
7697	20
7659	20
