"rCRA"	"rError"
32765	50
33355	50
33511	50
33404	50
33566	50
33008	50
32996	50
32611	50
32927	50
32899	50
32932	50
32792	50
33188	50
33551	50
33077	50
33139	50
32774	50
32978	50
32940	50
32997	50
32867	50
33170	50
33355	50
33419	50
33016	50
32946	50
33353	50
32754	50
33109	50
33195	50
32652	50
33054	50
32653	50
33356	50
33293	50
32714	50
32962	50
32868	50
32870	50
33258	50
32981	50
32772	50
33430	50
32769	50
32990	50
32982	50
32691	50
32766	50
32999	50
33089	50
33326	50
32863	50
33117	50
33528	50
32852	50
33220	50
33370	50
32949	50
33223	50
33004	50
32975	50
32613	50
33030	50
33336	50
32611	50
32790	50
33115	50
32729	50
33074	50
33467	50
32997	50
33225	50
32908	50
33322	50
32973	50
32817	50
32627	50
33137	50
33463	50
33426	50
