"rCRA"	"rError"
32157	20
32526	20
32337	20
32192	20
32317	20
32667	20
32467	20
32270	20
32237	20
32769	20
32934	20
32456	20
33029	20
32609	20
32668	20
32553	20
32478	20
32376	20
32372	20
32500	20
32803	20
32233	20
32833	20
32072	20
32277	20
32829	20
32559	20
32679	20
32467	20
32670	20
32301	20
32826	20
32280	20
32359	20
32377	20
31890	20
32451	20
32444	20
32301	20
32474	20
32399	20
32169	20
32247	20
32183	20
32190	20
32048	20
32346	20
32467	20
32510	20
32003	20
32516	20
32352	20
32004	20
32415	20
32724	20
32087	20
32399	20
32649	20
32914	20
32598	20
32471	20
32261	20
32497	20
32325	20
32678	20
32604	20
32272	20
32592	20
32262	20
32309	20
32417	20
32359	20
32351	20
32236	20
32212	20
32306	20
32571	20
32631	20
32710	20
32125	20
