"rCRA"	"rError"
33796	20
33677	20
33529	20
34052	20
33722	20
34362	20
33792	20
33762	20
33396	20
33460	20
34111	20
33485	20
33906	20
33416	20
34230	20
33557	20
33647	20
33832	20
34573	20
33358	20
33622	20
34266	20
33250	20
33564	20
33948	20
33670	20
33710	20
33746	20
33655	20
34490	20
34256	20
33953	20
33581	20
33438	20
33619	20
33801	20
33355	20
33510	20
33514	20
33799	20
34345	20
33644	20
33655	20
33975	20
33613	20
33813	20
33643	20
34200	20
34420	20
33513	20
34342	20
33958	20
34067	20
33402	20
33899	20
33615	20
34343	20
33980	20
33775	20
33541	20
33715	20
33524	20
33646	20
33864	20
34270	20
33803	20
33693	20
34107	20
33673	20
33781	20
33643	20
33710	20
33819	20
34099	20
33974	20
33961	20
33464	20
33641	20
33688	20
33589	20
