"rCRA"	"rError"
6584	20
6256	20
6444	20
6153	20
7251	20
6783	20
6766	20
6671	20
6291	20
6218	20
6124	20
6905	20
6692	20
6599	20
6357	20
6592	20
6417	20
6382	20
7034	20
6616	20
6920	20
6752	20
6502	20
7179	20
7082	20
6955	20
6353	20
6265	20
6433	20
6584	20
6134	20
6559	20
6826	20
6709	20
6456	20
7342	20
6639	20
6916	20
7063	20
6892	20
6216	20
6563	20
6578	20
6145	20
7057	20
7170	20
7339	20
6414	20
6437	20
6976	20
6522	20
6939	20
6772	20
6268	20
6734	20
6660	20
6746	20
6938	20
6838	20
7056	20
7140	20
6330	20
7119	20
6987	20
7073	20
6764	20
7007	20
6603	20
6317	20
6247	20
6623	20
7002	20
6756	20
6902	20
6700	20
6274	20
6199	20
7111	20
6782	20
6144	20
