"rCRA"	"rError"
8739	50
8706	50
8498	50
9236	50
8903	50
8959	50
8803	50
8856	50
8971	50
8661	50
8833	50
9163	50
8753	50
8678	50
8739	50
9082	50
9264	50
8725	50
8936	50
9106	50
8504	50
9057	50
8989	50
9181	50
8690	50
8451	50
8703	50
9186	50
8566	50
8697	50
8802	50
8883	50
8762	50
8521	50
8910	50
8761	50
8833	50
8948	50
8870	50
8842	50
8785	50
8700	50
8989	50
8826	50
8734	50
9149	50
8933	50
8767	50
9204	50
9189	50
8690	50
8499	50
9236	50
9037	50
8882	50
8471	50
8639	50
8659	50
8654	50
8784	50
8835	50
8652	50
8777	50
8865	50
8910	50
9100	50
8932	50
8943	50
8634	50
8814	50
8815	50
8837	50
8844	50
8942	50
8940	50
8413	50
8936	50
9095	50
8865	50
9111	50
