"rCRA"	"rError"
7121	50
7457	50
7288	50
6985	50
7652	50
7856	50
7574	50
7296	50
7670	50
7464	50
7567	50
7737	50
7864	50
7294	50
7071	50
8006	50
7841	50
7723	50
7192	50
7643	50
7606	50
7066	50
7696	50
7430	50
7288	50
7432	50
7033	50
7947	50
7852	50
7077	50
7706	50
7349	50
7030	50
7735	50
8094	50
7894	50
7421	50
7176	50
7413	50
7885	50
7589	50
7983	50
7264	50
7892	50
7735	50
7313	50
7346	50
7997	50
7801	50
8027	50
7487	50
7253	50
7288	50
7342	50
7176	50
7958	50
7923	50
7238	50
7347	50
7514	50
8030	50
7310	50
7127	50
7742	50
7266	50
8002	50
7058	50
7707	50
7883	50
7682	50
7239	50
7261	50
7444	50
7306	50
7453	50
7909	50
7065	50
7234	50
7326	50
7264	50
