"rCRA"	"rError"
8831	20
8894	20
8888	20
9548	20
9428	20
9203	20
8797	20
9051	20
9422	20
8847	20
9210	20
9154	20
9246	20
9498	20
8873	20
9582	20
9352	20
9240	20
9201	20
8814	20
9536	20
9637	20
9600	20
8919	20
8907	20
9393	20
9068	20
9262	20
9280	20
9555	20
9161	20
9408	20
9558	20
9509	20
8879	20
9213	20
8896	20
8903	20
9025	20
9190	20
9254	20
8885	20
9238	20
9390	20
9512	20
9179	20
9190	20
9213	20
9187	20
9185	20
9345	20
9127	20
8899	20
9360	20
9455	20
9321	20
9210	20
8847	20
9418	20
9259	20
9374	20
9041	20
9195	20
9482	20
8814	20
9560	20
9159	20
9178	20
9303	20
8849	20
9292	20
9219	20
9514	20
9690	20
9246	20
8881	20
8918	20
9195	20
9232	20
9170	20
