"rCRA"	"rError"
33489	20
33495	20
33056	20
33556	20
33238	20
33553	20
33274	20
33538	20
33516	20
33486	20
33520	20
33636	20
33652	20
33444	20
33488	20
33582	20
33583	20
33557	20
33474	20
33278	20
33335	20
33301	20
33497	20
33385	20
33689	20
33579	20
33370	20
33318	20
33634	20
33265	20
33474	20
33573	20
33561	20
33407	20
33644	20
33655	20
33102	20
33674	20
33435	20
33716	20
33529	20
33550	20
33577	20
33347	20
33348	20
33320	20
33573	20
33609	20
33677	20
33243	20
33570	20
33245	20
33235	20
33786	20
33283	20
33234	20
33601	20
33647	20
33337	20
33655	20
33617	20
33604	20
33356	20
33590	20
33329	20
33631	20
33461	20
33455	20
33892	20
33522	20
33700	20
33667	20
33381	20
33498	20
33675	20
33434	20
33794	20
33497	20
33416	20
33441	20
