"rCRA"	"rError"
30160	20
28965	20
28917	20
29216	20
29616	20
29411	20
28971	20
28975	20
29206	20
29435	20
29830	20
29147	20
28950	20
29171	20
29029	20
29302	20
29605	20
29787	20
29240	20
29185	20
29064	20
29808	20
29583	20
29485	20
29404	20
29342	20
29622	20
29270	20
29643	20
29971	20
29371	20
29784	20
29259	20
29050	20
29118	20
28933	20
29154	20
28934	20
29642	20
29503	20
28944	20
29630	20
29275	20
29436	20
30278	20
29314	20
29098	20
29710	20
29632	20
29247	20
29191	20
29024	20
29248	20
29344	20
29268	20
29525	20
29851	20
30108	20
29450	20
29292	20
29215	20
29272	20
29030	20
29099	20
29258	20
29448	20
29231	20
29729	20
29252	20
29257	20
29192	20
29774	20
29289	20
29489	20
29513	20
29143	20
28897	20
28887	20
29708	20
29081	20
