"rCRA"	"rError"
9161	50
9193	50
8849	50
9540	50
9185	50
9201	50
9414	50
9231	50
9357	50
9370	50
9240	50
9408	50
8873	50
9049	50
8875	50
9009	50
9236	50
9205	50
9600	50
9168	50
9325	50
9324	50
9288	50
9572	50
9373	50
9264	50
9216	50
9367	50
9483	50
9683	50
8859	50
9360	50
9117	50
9138	50
8816	50
9255	50
9457	50
9371	50
9504	50
8832	50
9494	50
9531	50
8841	50
9581	50
9145	50
9114	50
9552	50
9550	50
8885	50
9482	50
9385	50
9397	50
9604	50
8882	50
9215	50
9303	50
9290	50
8989	50
9448	50
9669	50
8849	50
9500	50
9501	50
9381	50
9400	50
8918	50
8929	50
8831	50
9651	50
8915	50
9448	50
9009	50
9727	50
9138	50
8886	50
9185	50
9643	50
9343	50
9413	50
9390	50
