"rCRA"	"rError"
25326	50
25262	50
24877	50
25140	50
25328	50
25286	50
25441	50
25188	50
25282	50
25262	50
25256	50
25171	50
25276	50
25572	50
25473	50
25319	50
25205	50
24872	50
25451	50
25437	50
25518	50
25603	50
25284	50
25320	50
25170	50
25310	50
25252	50
25139	50
25024	50
25326	50
25462	50
25799	50
25862	50
25245	50
25203	50
25140	50
25442	50
25424	50
25513	50
25204	50
25124	50
24892	50
25479	50
24879	50
25236	50
25358	50
25285	50
25175	50
25730	50
25091	50
25368	50
25037	50
25687	50
25438	50
25067	50
25252	50
25152	50
25222	50
25378	50
25338	50
25289	50
25135	50
25270	50
25112	50
25397	50
25715	50
25290	50
25231	50
25311	50
25302	50
25611	50
25194	50
25430	50
25805	50
25060	50
24865	50
25027	50
25250	50
25238	50
25304	50
