"rCRA"	"rError"
30003	50
30358	50
29873	50
29451	50
30893	50
29570	50
30758	50
29402	50
30011	50
30670	50
30011	50
30333	50
30643	50
29344	50
30314	50
30214	50
30511	50
30731	50
30129	50
30123	50
30396	50
30701	50
29673	50
30694	50
30648	50
29496	50
30781	50
30632	50
30661	50
29707	50
30618	50
30114	50
29609	50
30231	50
30390	50
30612	50
30566	50
30233	50
29485	50
30480	50
30189	50
30205	50
30503	50
30241	50
30662	50
30457	50
30331	50
30412	50
29896	50
30174	50
29807	50
29920	50
30630	50
29614	50
29930	50
30500	50
29865	50
29934	50
29599	50
30484	50
30007	50
29375	50
29515	50
29913	50
30770	50
30444	50
30516	50
30522	50
30648	50
29762	50
30597	50
30138	50
30585	50
30282	50
30014	50
30552	50
30487	50
30475	50
29479	50
30791	50
