"rCRA"	"rError"
7935	20
8076	20
7876	20
8397	20
8103	20
8061	20
8311	20
8335	20
8340	20
7844	20
8010	20
7966	20
8194	20
7991	20
8223	20
8365	20
7979	20
7906	20
8400	20
7910	20
7971	20
8339	20
7918	20
7946	20
7988	20
8199	20
8068	20
7976	20
8256	20
8405	20
7980	20
8231	20
7989	20
7976	20
7968	20
8163	20
7932	20
8438	20
7957	20
8154	20
8150	20
8363	20
8184	20
7911	20
7805	20
8392	20
7999	20
8002	20
7947	20
7953	20
8288	20
8348	20
8221	20
8289	20
8220	20
8127	20
7972	20
7987	20
8413	20
8325	20
8195	20
7896	20
8174	20
7889	20
8197	20
7990	20
7945	20
8216	20
8135	20
8365	20
8114	20
8194	20
7887	20
8332	20
8418	20
7909	20
7920	20
7896	20
7946	20
8313	20
