"rCRA"	"rError"
28558	20
28741	20
28562	20
28341	20
28574	20
28587	20
28268	20
28518	20
28351	20
28551	20
28530	20
28407	20
28500	20
28199	20
29111	20
28702	20
28424	20
28787	20
28531	20
28427	20
28497	20
28414	20
28347	20
28423	20
28328	20
28705	20
28261	20
28429	20
28211	20
28409	20
28734	20
28326	20
28592	20
28479	20
28468	20
28861	20
28350	20
28926	20
28585	20
28478	20
28761	20
28609	20
28481	20
28718	20
28704	20
28392	20
28423	20
28423	20
28273	20
28319	20
28678	20
28938	20
28798	20
28733	20
28777	20
28091	20
28682	20
28587	20
28505	20
28226	20
28659	20
28447	20
28554	20
28575	20
28369	20
28285	20
28532	20
28439	20
28674	20
28246	20
28403	20
28499	20
28352	20
28493	20
28744	20
28312	20
28444	20
28383	20
28424	20
28727	20
