"rCRA"	"rError"
8895	20
8803	20
8811	20
8799	20
8720	20
8450	20
8983	20
8700	20
8867	20
8929	20
8784	20
8922	20
8755	20
8746	20
9012	20
8886	20
9241	20
8865	20
8774	20
8694	20
9196	20
8976	20
8872	20
8522	20
9202	20
8930	20
8948	20
8755	20
8500	20
8507	20
8914	20
8497	20
8845	20
8681	20
8544	20
9212	20
8678	20
8758	20
8804	20
9174	20
9057	20
8905	20
8812	20
8733	20
8712	20
8727	20
9009	20
8511	20
8740	20
8699	20
8380	20
8400	20
9018	20
9223	20
9191	20
9047	20
8392	20
9186	20
8948	20
8889	20
8648	20
8703	20
8743	20
8905	20
8833	20
8827	20
8843	20
8811	20
9212	20
8829	20
8772	20
8750	20
8732	20
8871	20
8841	20
8711	20
8799	20
8889	20
8750	20
9214	20
