"rCRA"	"rError"
3289	50
2996	50
3436	50
3483	50
3450	50
3116	50
2898	50
3415	50
3723	50
3396	50
3472	50
2951	50
3458	50
3211	50
3651	50
3075	50
3372	50
3592	50
3311	50
2835	50
3202	50
3037	50
3550	50
3546	50
3273	50
3377	50
2942	50
3605	50
3576	50
3178	50
3330	50
3171	50
3331	50
3538	50
3599	50
3508	50
3102	50
3215	50
3323	50
3438	50
2951	50
3476	50
3474	50
3414	50
3221	50
2782	50
3256	50
3181	50
3304	50
3278	50
3509	50
3470	50
3469	50
3032	50
3066	50
2928	50
3374	50
3462	50
3165	50
3006	50
3185	50
3287	50
2936	50
3392	50
3316	50
3517	50
2982	50
2882	50
3423	50
3451	50
3332	50
3650	50
3016	50
3589	50
3009	50
3609	50
3428	50
2995	50
2932	50
3061	50
