"rCRA"	"rError"
32834	50
32673	50
32525	50
32349	50
32859	50
32686	50
32442	50
32203	50
32145	50
31974	50
32559	50
32162	50
31821	50
32256	50
32147	50
32299	50
32714	50
32152	50
32199	50
32501	50
32471	50
32403	50
32660	50
32621	50
32055	50
32208	50
32966	50
31953	50
32665	50
32418	50
32306	50
32302	50
32369	50
32651	50
32388	50
32745	50
32366	50
32172	50
32097	50
32108	50
32073	50
32299	50
32019	50
32152	50
32303	50
32609	50
32163	50
32620	50
32618	50
32600	50
32559	50
32300	50
32301	50
32289	50
32288	50
32400	50
32619	50
32354	50
32493	50
32506	50
32057	50
32358	50
32232	50
32531	50
32677	50
32565	50
32167	50
32587	50
32631	50
32521	50
32306	50
32343	50
32560	50
32437	50
32492	50
32416	50
32377	50
32776	50
32226	50
32105	50
