"rCRA"	"rError"
30041	20
30790	20
30630	20
30804	20
30509	20
30740	20
30075	20
30581	20
30124	20
30405	20
29906	20
29820	20
29983	20
30533	20
30399	20
30500	20
30297	20
30639	20
30250	20
30477	20
30804	20
30218	20
30784	20
30014	20
30578	20
30483	20
30261	20
30630	20
30821	20
30574	20
30570	20
30416	20
29778	20
30915	20
29867	20
30194	20
30355	20
30751	20
29808	20
30748	20
30727	20
30499	20
30533	20
30634	20
30718	20
30504	20
30214	20
30276	20
30476	20
30732	20
30100	20
30402	20
29947	20
30550	20
30216	20
30318	20
30749	20
30273	20
30155	20
30322	20
30575	20
29954	20
30431	20
29805	20
30553	20
30435	20
30463	20
29845	20
30704	20
30666	20
30357	20
29629	20
30463	20
30621	20
30524	20
30303	20
30312	20
30583	20
30531	20
30464	20
