"rCRA"	"rError"
1980	20
2434	20
2546	20
2075	20
2193	20
2465	20
2174	20
2489	20
2060	20
2601	20
2449	20
2511	20
2072	20
2669	20
2055	20
2114	20
2517	20
2159	20
2482	20
2046	20
2163	20
2478	20
2172	20
2060	20
2119	20
2757	20
2408	20
2162	20
2196	20
2168	20
2422	20
2479	20
2504	20
2736	20
2457	20
2196	20
2434	20
2475	20
2480	20
2412	20
2518	20
2104	20
2090	20
2055	20
2111	20
2170	20
2007	20
2461	20
2536	20
2500	20
2138	20
2793	20
2488	20
2473	20
2446	20
2083	20
2283	20
2200	20
2045	20
2115	20
2391	20
2559	20
2170	20
2429	20
2479	20
2236	20
2468	20
2631	20
2091	20
2154	20
2367	20
2468	20
2464	20
2291	20
2052	20
2700	20
2269	20
2471	20
2417	20
2043	20
