"rCRA"	"rError"
27088	50
26730	50
26814	50
27491	50
26699	50
26727	50
27524	50
27619	50
26475	50
27526	50
27401	50
27093	50
27412	50
27119	50
26595	50
26439	50
27562	50
27364	50
27538	50
26834	50
27584	50
26606	50
27819	50
26694	50
26777	50
26487	50
26918	50
26638	50
26595	50
26457	50
26629	50
27419	50
27002	50
27595	50
27342	50
27182	50
26721	50
27570	50
26512	50
27296	50
27415	50
27552	50
27404	50
27696	50
27323	50
27069	50
27450	50
27140	50
26667	50
26493	50
26380	50
27521	50
26841	50
27200	50
26730	50
26620	50
27689	50
27425	50
26517	50
26709	50
27116	50
27293	50
27500	50
27625	50
26604	50
26618	50
26229	50
27615	50
27468	50
26487	50
27371	50
26670	50
26650	50
26662	50
27277	50
27436	50
26591	50
27203	50
26395	50
27528	50
