"rCRA"	"rError"
33144	50
33183	50
32622	50
32857	50
33213	50
33373	50
32708	50
32499	50
32813	50
32904	50
32893	50
32648	50
32379	50
33350	50
32990	50
33013	50
32886	50
32444	50
33143	50
32744	50
32823	50
32675	50
33071	50
32886	50
32901	50
33251	50
32379	50
32934	50
32637	50
33189	50
32650	50
32791	50
33391	50
33014	50
32478	50
33038	50
32689	50
33113	50
32929	50
32389	50
32824	50
32686	50
33020	50
33217	50
32223	50
32612	50
33006	50
33008	50
33151	50
32463	50
32435	50
32708	50
32556	50
32858	50
33104	50
33343	50
33037	50
32781	50
32927	50
32870	50
33018	50
33259	50
33023	50
32811	50
32840	50
32424	50
32799	50
32672	50
32554	50
32852	50
32340	50
32897	50
33254	50
32589	50
33111	50
32893	50
33172	50
33298	50
32886	50
32839	50
