"rCRA"	"rError"
27813	20
27583	20
27412	20
28131	20
27965	20
28125	20
28050	20
27629	20
27976	20
27591	20
27698	20
28034	20
27858	20
28021	20
28138	20
28241	20
27527	20
28056	20
27267	20
27407	20
27955	20
28135	20
27643	20
28195	20
27948	20
27606	20
27464	20
27556	20
27456	20
27303	20
27337	20
27387	20
27637	20
27581	20
27218	20
27403	20
27718	20
28096	20
28139	20
27481	20
27515	20
27576	20
27170	20
27590	20
27430	20
27520	20
27903	20
27932	20
27634	20
28059	20
27753	20
27843	20
27905	20
27799	20
28182	20
27360	20
28323	20
28224	20
27880	20
28342	20
27794	20
28064	20
28268	20
28333	20
27751	20
28045	20
27467	20
27347	20
27874	20
27576	20
27552	20
27949	20
27644	20
28236	20
27656	20
27465	20
27733	20
28103	20
27430	20
27616	20
