"rCRA"	"rError"
8183	20
8397	20
8169	20
7971	20
8308	20
8204	20
8368	20
8320	20
8359	20
8357	20
8019	20
7933	20
8299	20
7988	20
7948	20
8030	20
7945	20
7976	20
7889	20
7994	20
7865	20
7966	20
8348	20
7980	20
8309	20
7954	20
8472	20
7947	20
7918	20
8493	20
8333	20
7863	20
8360	20
8153	20
8233	20
8148	20
8136	20
7936	20
8273	20
8340	20
8273	20
8348	20
7894	20
8265	20
8118	20
8360	20
8733	20
7760	20
7862	20
8460	20
8206	20
8242	20
7964	20
8154	20
7937	20
7948	20
7915	20
7780	20
8252	20
7912	20
7792	20
8020	20
8136	20
7872	20
8209	20
8274	20
8356	20
7832	20
7931	20
8091	20
7861	20
8452	20
7986	20
7922	20
8013	20
7991	20
8460	20
7909	20
8284	20
7978	20
